listing_id,date
1674721,2016-08-22
1674721,2016-08-27
1674721,2016-09-20
1674721,2016-11-01
1674721,2016-12-28
1674721,2017-01-03
1674721,2017-04-13
1674721,2017-05-13
1674721,2017-05-30
1674721,2017-06-05
1674721,2017-06-14
1674721,2017-06-20
1674721,2017-06-26
1674721,2017-06-30
1674721,2017-07-02
1674721,2017-07-05
1674721,2017-08-11
1674721,2017-08-21
1674721,2017-09-11
1674721,2017-09-17
1674721,2017-09-27
1674721,2017-10-01
1674721,2017-12-10
1674721,2018-01-01
1674721,2018-04-02
1674721,2018-05-12
1674721,2018-06-06
1674721,2018-06-27
1674721,2018-07-07
1674721,2018-07-10
1674721,2018-07-24
1674721,2018-08-03
1674721,2018-08-16
1674721,2018-08-22
1674721,2018-08-31
1674721,2018-09-08
1679109,2014-03-25
1679109,2014-05-04
1679109,2014-06-01
1679109,2014-08-16
1679109,2014-09-07
1679109,2015-04-02
1679109,2015-05-03
1679109,2015-05-09
1679109,2015-06-25
1679109,2015-07-13
1679109,2015-07-18
1679109,2015-07-28
1679109,2015-07-29
1679109,2015-08-16
1679109,2015-08-17
1679109,2015-08-27
1679109,2015-09-26
1679109,2015-10-04
1679109,2015-10-12
1679109,2015-10-18
1679109,2015-10-25
1679109,2015-10-31
1679109,2015-12-06
1679109,2015-12-08
1679109,2015-12-29
1679109,2016-01-01
1679109,2016-02-01
1679109,2016-02-21
1679109,2016-03-22
1679109,2016-03-27
1679109,2016-05-01
1679109,2016-06-05
1679109,2016-08-05
1679109,2016-08-10
1679109,2016-08-18
1679109,2016-10-16
1679109,2016-10-23
1679109,2016-10-27
1679109,2016-10-31
1679109,2016-11-04
1679109,2017-03-19
1679109,2017-04-15
1679109,2017-05-01
1679109,2017-05-31
1679109,2017-07-01
1679109,2017-07-22
1679109,2017-08-23
1679109,2017-09-22
1679109,2017-10-09
1679109,2017-10-16
1679109,2017-10-29
1679109,2018-02-27
1679109,2018-03-31
1679109,2018-04-21
1679109,2018-05-13
1679109,2018-05-25
1679109,2018-06-02
1679109,2018-06-12
1679109,2018-07-15
1679109,2018-09-09
1679109,2018-09-26
1719326,2013-11-04
1719326,2014-04-20
1719326,2014-04-24
1719326,2014-07-09
1719326,2014-09-06
1719326,2014-11-01
1719326,2014-11-12
1719326,2014-12-27
1719326,2015-01-08
1719326,2015-07-28
1719326,2015-08-02
1719326,2015-09-16
1719326,2015-12-09
1719326,2015-12-28
1719326,2016-01-05
1719326,2016-02-11
1719326,2016-03-09
1719326,2016-03-27
1719326,2016-04-01
1719326,2016-04-21
1719326,2016-05-02
1719326,2016-05-22
1719326,2016-06-05
1719326,2016-06-15
1719326,2016-06-17
1719326,2016-06-25
1719326,2016-07-07
1719326,2016-07-14
1719326,2016-07-26
1719326,2016-08-11
1719326,2016-10-09
1719326,2016-11-02
1719326,2016-11-24
1719326,2016-11-27
1719326,2017-01-07
1719326,2017-03-20
1719326,2017-04-12
1719326,2017-04-16
1719326,2017-04-28
1719326,2017-05-14
1719326,2017-05-21
1719326,2017-05-25
1719326,2017-06-09
1719326,2017-07-15
1719326,2017-07-22
1719326,2017-09-15
1719326,2017-09-26
1719326,2017-10-11
1719326,2017-10-15
1719326,2017-11-04
1719326,2017-11-20
1719326,2017-12-10
1719326,2018-03-22
1719326,2018-04-01
1719326,2018-04-20
1719326,2018-04-30
1719326,2018-05-04
1719326,2018-05-06
1719326,2018-05-13
1719326,2018-05-26
1719326,2018-06-02
1719326,2018-06-08
1719326,2018-06-11
1719326,2018-06-15
1719326,2018-06-23
1719326,2018-06-26
1719326,2018-06-29
1719326,2018-07-07
1719326,2018-07-11
1719326,2018-07-22
1719326,2018-08-07
1719326,2018-08-14
1719326,2018-08-21
1719326,2018-09-02
1719326,2018-09-08
1719326,2018-09-11
1752832,2015-04-30
1752832,2015-05-04
1752832,2015-05-12
1752832,2015-05-19
1752832,2015-06-01
1752832,2015-06-08
1752832,2015-06-15
1752832,2015-06-22
1752832,2015-06-29
1752832,2015-07-04
1752832,2015-07-07
1752832,2015-07-10
1752832,2015-07-13
1752832,2015-07-22
1752832,2015-08-07
1752832,2015-08-10
1752832,2015-08-18
1752832,2015-08-21
1752832,2015-09-03
1752832,2015-09-07
1752832,2015-09-16
1752832,2015-09-19
1752832,2015-10-05
1752832,2016-06-20
1752832,2016-06-23
1752832,2016-06-29
1752832,2016-07-03
1752832,2016-07-06
1752832,2016-07-10
1752832,2016-07-16
1752832,2016-07-29
1752832,2016-08-05
1752832,2016-08-16
1752832,2017-07-22
1752832,2017-07-31
1752832,2017-08-06
1752832,2017-08-12
1752832,2017-08-24
1752832,2017-09-18
1752832,2017-09-22
1752832,2017-10-08
1752832,2017-10-15
1752832,2017-10-22
1752832,2017-11-13
1752832,2018-06-15
1752832,2018-07-02
1752832,2018-07-30
1752832,2018-08-20
1752832,2018-09-12
1752832,2018-09-19
1756617,2013-10-13
1756617,2013-10-16
1756617,2013-10-28
1756617,2013-12-16
1756617,2013-12-26
1756617,2014-01-03
1756617,2014-01-05
1756617,2014-01-13
1756617,2014-02-11
1756617,2014-02-15
1756617,2014-03-06
1756617,2014-03-10
1756617,2014-03-24
1756617,2014-03-30
1756617,2014-04-07
1756617,2014-04-27
1756617,2014-05-07
1756617,2014-05-14
1756617,2014-05-20
1756617,2014-05-26
1756617,2014-06-01
1756617,2014-07-03
1756617,2014-07-07
1756617,2014-07-20
1756617,2014-07-26
1756617,2014-07-29
1756617,2014-07-31
1756617,2014-08-02
1756617,2014-08-05
1756617,2014-08-14
1756617,2014-08-27
1756617,2014-09-07
1756617,2014-09-10
1756617,2014-09-13
1756617,2014-10-04
1756617,2014-10-07
1756617,2014-10-11
1756617,2014-10-20
1756617,2014-10-26
1756617,2014-11-01
1756617,2014-11-03
1756617,2014-11-10
1756617,2014-11-17
1756617,2014-11-26
1756617,2014-12-01
1756617,2014-12-03
1756617,2014-12-09
1756617,2014-12-26
1756617,2015-01-02
1756617,2015-01-06
1756617,2015-01-12
1756617,2015-01-26
1756617,2015-02-04
1756617,2015-02-16
1756617,2015-02-18
1756617,2015-03-01
1756617,2015-03-03
1756617,2015-03-12
1756617,2015-03-16
1756617,2015-03-25
1756617,2015-04-20
1756617,2015-04-25
1756617,2015-04-30
1756617,2015-05-04
1756617,2015-05-24
1756617,2015-05-26
1756617,2015-05-29
1756617,2015-06-11
1756617,2015-06-18
1756617,2015-06-23
1756617,2015-06-29
1756617,2015-07-02
1756617,2015-07-04
1756617,2015-07-09
1756617,2015-07-13
1756617,2015-07-16
1756617,2015-07-19
1756617,2015-07-22
1756617,2015-07-24
1756617,2015-07-27
1756617,2015-07-30
1756617,2015-08-02
1756617,2015-08-09
1756617,2015-08-16
1756617,2015-09-07
1756617,2015-09-13
1756617,2015-09-30
1756617,2015-10-03
1756617,2015-10-05
1756617,2015-10-13
1756617,2015-10-27
1756617,2015-10-31
1756617,2015-11-10
1756617,2015-11-16
1756617,2015-11-23
1756617,2016-01-03
1756617,2016-01-23
1756617,2016-01-25
1756617,2016-02-01
1756617,2016-02-11
1756617,2016-02-15
1756617,2016-02-22
1756617,2016-03-01
1756617,2016-03-08
1756617,2016-03-11
1756617,2016-03-23
1756617,2016-04-04
1756617,2016-04-11
1756617,2016-04-17
1756617,2016-04-23
1756617,2016-05-02
1756617,2016-05-05
1756617,2016-05-08
1756617,2016-05-15
1756617,2016-05-21
1756617,2016-05-24
1756617,2016-05-28
1756617,2016-06-01
1756617,2016-06-06
1756617,2016-06-13
1756617,2016-06-24
1756617,2016-06-26
1756617,2016-07-03
1756617,2016-07-06
1756617,2016-07-16
1756617,2016-07-22
1756617,2016-07-27
1756617,2016-08-14
1756617,2016-08-18
1756617,2016-08-22
1756617,2016-08-24
1756617,2016-08-26
1756617,2016-08-30
1756617,2016-09-06
1756617,2016-09-08
1756617,2016-09-12
1756617,2016-09-17
1756617,2016-09-20
1756617,2016-09-26
1756617,2016-10-01
1756617,2016-10-03
1756617,2016-10-11
1756617,2016-10-17
1756617,2016-10-24
1756617,2016-10-27
1756617,2016-10-29
1756617,2016-11-01
1756617,2016-11-13
1756617,2016-11-27
1756617,2016-12-11
1756617,2016-12-19
1756617,2016-12-27
1756617,2016-12-29
1756617,2016-12-31
1756617,2017-01-05
1756617,2017-01-15
1756617,2017-01-22
1756617,2017-01-29
1756617,2017-02-05
1756617,2017-02-15
1756617,2017-02-24
1756617,2017-02-26
1756617,2017-03-02
1756617,2017-03-20
1756617,2017-04-09
1756617,2017-04-29
1756617,2017-05-01
1756617,2017-05-07
1756617,2017-05-10
1756617,2017-05-19
1756617,2017-05-21
1756617,2017-05-27
1756617,2017-06-01
1756617,2017-06-03
1756617,2017-06-07
1756617,2017-06-09
1756617,2017-06-11
1756617,2017-06-16
1756617,2017-06-18
1756617,2017-06-25
1756617,2017-06-27
1756617,2017-06-30
1756617,2017-07-10
1756617,2017-07-23
1756617,2017-08-14
1756617,2017-08-28
1756617,2017-09-04
1756617,2017-09-08
1756617,2017-09-12
1756617,2017-09-17
1756617,2017-09-24
1756617,2017-10-01
1756617,2017-10-08
1756617,2017-10-11
1756617,2017-10-13
1756617,2017-10-15
1756617,2017-10-22
1756617,2017-10-26
1756617,2017-10-30
1756617,2017-11-05
1756617,2017-11-14
1756617,2017-11-19
1756617,2017-11-25
1756617,2017-12-07
1756617,2017-12-10
1756617,2017-12-16
1756617,2017-12-28
1756617,2018-01-02
1756617,2018-01-05
1756617,2018-01-28
1756617,2018-02-11
1756617,2018-02-25
1756617,2018-03-04
1756617,2018-03-11
1756617,2018-03-18
1756617,2018-03-29
1756617,2018-04-09
1756617,2018-04-20
1756617,2018-04-26
1756617,2018-04-30
1756617,2018-05-06
1756617,2018-05-09
1756617,2018-05-15
1756617,2018-05-20
1756617,2018-05-28
1756617,2018-05-30
1756617,2018-06-07
1756617,2018-06-17
1756617,2018-06-22
1756617,2018-06-24
1756617,2018-06-26
1756617,2018-06-29
1756617,2018-07-04
1756617,2018-07-12
1756617,2018-07-15
1756617,2018-07-18
1756617,2018-07-26
1756617,2018-08-13
1756617,2018-08-26
1756617,2018-09-03
1756617,2018-09-05
1756617,2018-09-09
1756617,2018-09-16
1756617,2018-09-19
1756617,2018-09-21
1756617,2018-09-24
1779693,2015-05-03
1779693,2016-05-15
1779693,2016-07-03
1779693,2016-07-11
1779693,2017-06-14
1779693,2018-06-17
1779693,2018-08-20
1779693,2018-08-24
1779700,2015-07-05
1779700,2015-07-22
1779700,2015-09-24
1779700,2015-11-15
1779700,2017-04-17
1779700,2017-08-06
1779700,2017-09-04
1779700,2017-12-28
1779700,2018-07-23
1779700,2018-08-02
1779700,2018-08-07
1779700,2018-08-25
1779701,2015-07-26
1779701,2017-04-17
1779701,2017-05-01
1779701,2017-07-23
1779704,2014-07-30
1779704,2017-02-20
1779704,2017-07-21
1779704,2017-08-04
1779704,2017-08-16
1779704,2017-09-03
1779704,2018-07-18
1779707,2015-07-06
1779707,2016-06-08
1779707,2016-09-25
1779707,2017-07-20
1779707,2018-08-16
1779707,2018-09-07
1788424,2014-04-29
1788424,2014-05-19
1788424,2014-06-01
1788424,2014-06-08
1788424,2014-07-04
1788424,2014-07-08
1788424,2014-07-17
1788424,2014-09-19
1788424,2014-09-28
1788424,2014-11-07
1788424,2014-11-10
1788424,2015-04-21
1788424,2015-05-05
1788424,2015-05-12
1788424,2015-05-20
1788424,2015-06-08
1788424,2015-06-18
1788424,2015-06-23
1788424,2015-07-04
1788424,2015-07-09
1788424,2015-10-03
1788424,2015-10-09
1788424,2015-10-27
1788424,2015-11-09
1788424,2016-02-27
1788424,2016-04-02
1788424,2016-04-17
1788424,2016-04-22
1788424,2016-05-11
1788424,2016-05-19
1788424,2016-05-24
1788424,2016-06-01
1788424,2016-06-14
1788424,2016-06-20
1788424,2016-06-27
1788424,2016-07-03
1788424,2016-07-09
1788424,2016-07-14
1788424,2016-09-29
1788424,2016-10-04
1788424,2016-12-15
1788424,2017-01-19
1788424,2017-02-05
1788424,2017-03-07
1788424,2017-03-11
1788424,2017-03-24
1788424,2017-04-02
1788424,2017-04-21
1788424,2017-04-29
1788424,2017-05-11
1788424,2017-05-24
1788424,2017-06-03
1788424,2017-06-08
1788424,2017-06-17
1788424,2017-06-29
1788424,2017-07-13
1788424,2017-09-23
1788424,2017-10-01
1788424,2017-10-07
1788424,2017-10-20
1788424,2017-11-02
1788424,2017-11-13
1788424,2017-12-10
1788424,2017-12-15
1788424,2018-02-21
1788424,2018-04-17
1788424,2018-04-24
1788424,2018-05-01
1788424,2018-05-14
1788424,2018-05-20
1788424,2018-05-25
1788424,2018-06-02
1788424,2018-06-12
1788424,2018-06-20
1788424,2018-06-21
1788424,2018-07-03
1788424,2018-07-08
1788424,2018-07-16
1795884,2013-11-12
1795884,2013-11-25
1795884,2014-03-11
1795884,2014-05-25
1795884,2014-06-23
1795884,2014-06-27
1795884,2014-06-30
1795884,2014-07-05
1795884,2014-07-06
1795884,2014-07-07
1795884,2014-07-11
1795884,2014-07-16
1795884,2014-07-24
1795884,2014-07-27
1795884,2014-07-29
1795884,2014-07-30
1795884,2014-08-09
1795884,2014-08-14
1795884,2014-08-22
1795884,2014-08-26
1795884,2014-09-02
1795884,2014-09-03
1795884,2014-09-06
1795884,2014-09-07
1795884,2014-09-11
1795884,2014-09-13
1795884,2014-09-16
1795884,2014-09-18
1795884,2014-09-21
1795884,2014-09-23
1795884,2014-10-01
1795884,2014-10-04
1795884,2014-10-09
1795884,2014-10-12
1795884,2014-10-17
1795884,2014-10-19
1795884,2014-10-27
1795884,2014-11-02
1795884,2014-11-08
1795884,2014-11-09
1795884,2014-11-27
1795884,2014-11-30
1795884,2015-01-03
1795884,2015-01-11
1795884,2015-02-01
1795884,2015-02-15
1795884,2015-02-28
1795884,2015-03-08
1795884,2015-04-04
1795884,2015-04-17
1795884,2015-04-18
1795884,2015-04-22
1795884,2015-04-28
1795884,2015-05-03
1795884,2015-05-04
1795884,2015-05-06
1795884,2015-05-16
1795884,2015-05-17
1795884,2015-05-25
1795884,2015-06-01
1795884,2015-06-07
1795884,2015-06-11
1795884,2015-06-15
1795884,2015-06-21
1795884,2015-07-01
1795884,2015-07-12
1795884,2015-07-16
1795884,2015-07-19
1795884,2015-07-25
1795884,2015-07-27
1795884,2015-07-30
1795884,2015-08-01
1795884,2015-08-17
1795884,2015-09-13
1795884,2015-09-21
1795884,2015-11-07
1795884,2015-11-29
1795884,2015-12-05
1795884,2015-12-06
1795884,2015-12-19
1795884,2015-12-30
1795884,2016-02-20
1795884,2016-03-25
1795884,2016-03-26
1795884,2016-03-29
1795884,2016-04-10
1795884,2016-04-16
1795884,2016-05-04
1795884,2016-05-05
1795884,2016-05-06
1795884,2016-05-08
1795884,2016-05-14
1795884,2016-05-16
1795884,2016-05-23
1795884,2016-05-30
1795884,2016-06-03
1795884,2016-06-05
1795884,2016-06-13
1795884,2016-06-14
1795884,2016-06-19
1795884,2016-06-24
1795884,2016-06-26
1795884,2016-07-07
1795884,2016-07-12
1795884,2016-07-14
1795884,2016-07-17
1795884,2016-07-19
1795884,2016-07-22
1795884,2016-07-25
1795884,2016-08-04
1795884,2016-08-08
1795884,2016-08-16
1795884,2016-08-21
1795884,2016-08-23
1795884,2016-08-23
1795884,2016-08-24
1795884,2016-08-28
1795884,2016-08-28
1795884,2016-09-02
1795884,2016-09-05
1795884,2016-09-09
1795884,2016-09-11
1795884,2016-09-17
1795884,2016-09-18
1795884,2016-09-23
1795884,2016-09-28
1795884,2016-10-07
1795884,2016-10-09
1795884,2016-10-13
1795884,2016-10-15
1795884,2016-10-17
1795884,2016-10-19
1795884,2016-10-22
1795884,2016-10-24
1795884,2016-10-27
1795884,2016-10-28
1795884,2016-10-29
1795884,2016-10-31
1795884,2016-11-01
1795884,2016-11-05
1795884,2016-11-12
1795884,2016-11-20
1795884,2016-11-27
1795884,2016-12-11
1795884,2016-12-28
1795884,2017-01-01
1795884,2017-02-12
1795884,2017-03-18
1795884,2017-04-02
1795884,2017-04-09
1795884,2017-04-13
1795884,2017-04-15
1795884,2017-04-23
1795884,2017-05-07
1795884,2017-05-14
1795884,2017-05-21
1795884,2017-05-26
1795884,2017-05-28
1795884,2017-05-31
1795884,2017-06-05
1795884,2017-06-12
1795884,2017-06-17
1795884,2017-06-20
1795884,2017-06-25
1795884,2017-07-07
1795884,2017-07-12
1795884,2017-07-16
1795884,2017-07-20
1795884,2017-07-23
1795884,2017-07-28
1795884,2017-07-30
1795884,2017-08-05
1795884,2017-08-10
1795884,2017-08-14
1795884,2017-08-19
1795884,2017-08-21
1795884,2017-08-27
1795884,2017-09-11
1795884,2017-09-17
1795884,2017-09-24
1795884,2017-09-27
1795884,2017-10-08
1795884,2017-10-14
1795884,2017-10-15
1795884,2017-11-13
1795884,2017-12-10
1795884,2018-01-01
1795884,2018-02-08
1795884,2018-02-18
1795884,2018-04-22
1795884,2018-04-29
1795884,2018-05-01
1795884,2018-05-09
1795884,2018-05-14
1795884,2018-05-21
1795884,2018-05-28
1795884,2018-06-10
1795884,2018-06-12
1795884,2018-06-23
1795884,2018-06-26
1795884,2018-07-01
1795884,2018-07-03
1795884,2018-07-05
1795884,2018-07-08
1795884,2018-07-10
1795884,2018-07-11
1795884,2018-07-13
1795884,2018-07-15
1795884,2018-07-24
1795884,2018-08-07
1795884,2018-08-08
1795884,2018-08-13
1795884,2018-08-19
1795884,2018-08-25
1795884,2018-09-01
1795884,2018-09-03
1795884,2018-09-05
1795884,2018-09-09
1795884,2018-09-11
1795884,2018-09-15
1795884,2018-09-17
1799108,2014-06-22
1799108,2014-07-29
1799108,2014-08-10
1799108,2015-07-17
1799108,2015-09-27
1799108,2018-04-23
1799108,2018-05-03
1799108,2018-08-31
1799108,2018-09-20
1805811,2013-11-02
1805811,2013-11-05
1805811,2013-11-11
1805811,2013-11-15
1805811,2013-11-16
1805811,2014-02-10
1805811,2014-03-13
1805811,2014-04-14
1805811,2014-04-20
1805811,2014-05-05
1805811,2014-05-08
1805811,2014-05-13
1805811,2014-07-25
1805811,2014-08-14
1805811,2014-08-22
1805811,2014-08-25
1805811,2014-09-10
1805811,2014-09-28
1805811,2014-10-26
1805811,2014-12-22
1805811,2015-03-29
1805811,2015-04-27
1805811,2015-05-11
1805811,2015-06-09
1805811,2015-06-26
1805811,2015-07-10
1805811,2015-07-29
1805811,2015-08-07
1805811,2015-08-18
1805811,2015-08-24
1805811,2015-09-05
1805811,2015-09-07
1805811,2015-09-27
1805811,2015-09-30
1805811,2015-11-14
1805811,2015-11-20
1805811,2015-12-22
1805811,2015-12-31
1805811,2016-02-01
1805811,2016-02-04
1805811,2016-02-15
1805811,2016-02-21
1805811,2016-03-09
1805811,2016-03-24
1805811,2016-04-09
1805811,2016-04-25
1805811,2016-05-15
1805811,2016-06-13
1805811,2016-07-20
1805811,2016-07-26
1805811,2016-08-16
1805811,2016-08-26
1805811,2016-09-05
1805811,2016-09-12
1805811,2016-10-11
1805811,2016-10-17
1805811,2016-10-19
1805811,2016-10-30
1805811,2017-01-15
1805811,2017-01-18
1805811,2017-03-02
1805811,2017-03-16
1805811,2017-03-26
1805811,2017-04-13
1805811,2017-09-27
1805811,2017-12-08
1805811,2018-03-30
1805811,2018-05-10
1805811,2018-05-13
1805811,2018-07-15
1805811,2018-07-29
1805811,2018-08-12
1824654,2014-06-02
1824654,2014-07-14
1824654,2014-08-03
1824654,2015-07-07
1824654,2015-07-17
1824654,2015-07-23
1824654,2015-08-13
1824654,2015-08-25
1824654,2015-09-01
1824654,2016-02-15
1824654,2017-04-10
1824654,2017-04-16
1824654,2017-04-22
1824654,2017-05-19
1824654,2017-05-29
1824654,2017-06-19
1824654,2017-06-30
1824654,2017-07-10
1824654,2017-07-15
1824654,2017-07-18
1824654,2017-07-25
1824654,2017-08-27
1824654,2017-09-17
1824654,2017-09-23
1824654,2017-12-26
1824654,2018-03-18
1824654,2018-04-02
1824654,2018-04-30
1824654,2018-05-04
1824654,2018-05-19
1824654,2018-05-21
1824654,2018-06-01
1824654,2018-07-11
1824654,2018-07-16
1824654,2018-07-31
1824654,2018-08-21
1824654,2018-08-25
1855295,2014-08-11
1855295,2014-08-17
1855295,2014-08-19
1855295,2014-08-22
1855295,2014-08-23
1855295,2014-08-28
1855295,2014-08-30
1855295,2014-09-06
1855295,2014-09-15
1855295,2014-10-03
1855295,2014-10-12
1855295,2014-10-17
1855295,2014-10-20
1855295,2014-10-21
1855295,2014-11-10
1855295,2014-11-11
1855295,2014-11-12
1855295,2014-11-17
1855295,2014-11-24
1855295,2014-12-09
1855295,2014-12-21
1855295,2014-12-25
1855295,2014-12-29
1855295,2015-01-01
1855295,2015-01-02
1855295,2015-02-08
1855295,2015-02-18
1855295,2015-04-09
1855295,2015-06-08
1855295,2015-06-12
1855295,2015-06-18
1855295,2015-06-21
1855295,2015-06-24
1855295,2015-06-30
1855295,2015-07-02
1855295,2015-07-03
1855295,2015-07-06
1855295,2015-07-09
1855295,2015-07-16
1855295,2015-07-23
1855295,2015-07-27
1855295,2015-07-29
1855295,2015-07-30
1855295,2015-08-04
1855295,2015-08-08
1855295,2015-08-10
1855295,2015-08-12
1855295,2015-08-13
1855295,2015-08-15
1855295,2015-08-18
1855295,2015-08-23
1855295,2015-08-25
1855295,2015-09-02
1855295,2015-09-04
1855295,2015-09-06
1855295,2015-09-10
1855295,2015-09-12
1855295,2015-09-13
1855295,2015-09-15
1855295,2015-09-16
1855295,2015-09-21
1855295,2015-10-07
1855295,2015-10-11
1855295,2015-10-12
1855295,2015-10-13
1855295,2015-10-18
1855295,2015-10-24
1855295,2015-10-31
1855295,2015-11-04
1855295,2015-11-07
1855295,2015-11-09
1855295,2015-11-14
1855295,2015-12-08
1855295,2015-12-09
1855295,2015-12-14
1855295,2015-12-30
1855295,2016-01-01
1855295,2016-01-02
1855295,2016-01-07
1855295,2016-01-22
1855295,2016-01-25
1855295,2016-02-02
1855295,2016-02-06
1855295,2016-02-08
1855295,2016-02-15
1855295,2016-02-21
1855295,2016-02-21
1855295,2016-02-23
1855295,2016-02-27
1855295,2016-03-04
1855295,2016-03-16
1855295,2016-03-17
1855295,2016-03-25
1855295,2016-03-30
1855295,2016-03-31
1855295,2016-04-05
1855295,2016-04-05
1855295,2016-04-06
1855295,2016-04-09
1855295,2016-04-11
1855295,2016-04-25
1855295,2016-05-02
1855295,2016-05-04
1855295,2016-05-11
1855295,2016-05-15
1855295,2016-05-20
1855295,2016-05-21
1855295,2016-05-22
1855295,2016-05-23
1855295,2016-05-25
1855295,2016-05-26
1855295,2016-05-28
1855295,2016-05-30
1855295,2016-05-31
1855295,2016-05-31
1855295,2016-06-11
1855295,2016-06-11
1855295,2016-06-18
1855295,2016-06-21
1855295,2016-06-23
1855295,2016-06-26
1855295,2016-06-27
1855295,2016-06-30
1855295,2016-07-01
1855295,2016-07-04
1855295,2016-07-09
1855295,2016-07-10
1855295,2016-07-13
1855295,2016-07-14
1855295,2016-07-15
1855295,2016-07-16
1855295,2016-07-18
1855295,2016-07-19
1855295,2016-07-21
1855295,2016-07-24
1855295,2016-07-25
1855295,2016-07-28
1855295,2016-07-30
1855295,2016-08-03
1855295,2016-08-04
1855295,2016-08-08
1855295,2016-08-11
1855295,2016-08-13
1855295,2016-08-16
1855295,2016-08-18
1855295,2016-08-19
1855295,2016-08-21
1855295,2016-08-21
1855295,2016-08-24
1855295,2016-08-29
1855295,2016-08-31
1855295,2016-09-02
1855295,2016-09-04
1855295,2016-09-04
1855295,2016-09-06
1855295,2016-09-08
1855295,2016-09-10
1855295,2016-09-11
1855295,2016-09-12
1855295,2016-09-13
1855295,2016-09-17
1855295,2016-09-22
1855295,2016-09-25
1855295,2016-10-01
1855295,2016-10-02
1855295,2016-10-03
1855295,2016-10-06
1855295,2016-10-08
1855295,2016-10-11
1855295,2016-10-14
1855295,2016-10-16
1855295,2016-10-21
1855295,2016-10-22
1855295,2016-10-25
