id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
13505247,"Off Beat Guesthouse, Classical Room with Balcony",790667,Off Beat Guesthouse,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32389,-1.98549,Private room,35,1,39,2018-03-29,1.15,13,280
13505774,"Off Beat Guesthouse, Rustic Triple Surf Room",790667,Off Beat Guesthouse,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32497,-1.98549,Private room,30,1,34,2018-08-14,1.01,13,0
13507793,"MATIA-ONDARRETA, 77 m2,  FREE PARKING/WIFI",52413887,Nerea,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31307,-2.00305,Entire home/apt,125,2,46,2018-11-11,1.41,1,148
13512473,Apartamento.Playa Ondarreta-Wifi,73601251,Eli Y Jon,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.30934,-2.00401,Entire home/apt,120,3,8,2016-09-23,0.24,1,0
13521275,BUEN PISO EN PLENO CENTRO DE BILBAO!!!,35704563,Serafín,Vizcaya,Bilbao,43.25729,-2.93871,Entire home/apt,100,2,3,2016-07-23,0.09,4,3
13525293,Beautiful apartment in the coolest,40853483,Eugenia,Vizcaya,Bilbao,43.25641,-2.92816,Entire home/apt,140,1,133,2019-03-01,3.95,2,278
13530634,Centro Ciudad-Casco Viejo (Old town) (3 HAB),67878497,Naiara,Vizcaya,Bilbao,43.25944,-2.92037,Entire home/apt,85,5,3,2017-09-04,0.14,1,0
13534370,Apartamento en caserío junto al mar,20611562,Leire,Vizcaya,Ea,43.38432,-2.57912,Entire home/apt,50,2,115,2019-03-25,3.55,1,238
13542744,Unos de esos pequeños lugares con encanto.,77917601,Julen,Vizcaya,Getxo,43.34881,-3.01341,Entire home/apt,80,1,8,2017-09-10,0.24,1,0
13553598,Hernani. Appartement charmant et accueillant.,72551790,Xole,GuipÃºzcoa,Hernani,43.26727,-1.97446,Entire home/apt,85,6,14,2018-09-11,0.44,1,17
13557158,Garden retreat!,78088568,Jones,GuipÃºzcoa,Pasaia,43.33359,-1.92216,Entire home/apt,145,2,78,2018-10-13,2.44,1,189
13557287,San Marcial by Basquelidays,78058732,Eva Y Mikel,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31893,-1.97939,Entire home/apt,125,1,26,2019-03-22,0.80,9,316
13558485,apartamento casco antiguo,78104575,Naiara,GuipÃºzcoa,Zumaia,43.29732,-2.25958,Entire home/apt,60,1,42,2019-02-17,1.78,1,255
13561012,Lovely modern 2 bedroom Flat Terrace 15min Beach,76590251,Iosu,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.30352,-2.00244,Entire home/apt,120,3,0,,,1,0
13570213,"Off Beat Guesthouse, Cosy Double Room",790667,Off Beat Guesthouse,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32434,-1.98485,Private room,25,1,18,2017-12-27,0.53,13,304
13570419,"Independent room in Algorta, 5m. walk to the beach",78252476,Javier,Vizcaya,Getxo,43.35075,-3.01373,Private room,22,1,223,2019-03-28,6.62,1,114
13570492,"Off Beat Guesthouse, Authentic Basque Double Room",790667,Off Beat Guesthouse,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32423,-1.98371,Private room,25,1,20,2017-12-29,0.59,13,309
13570662,"Off Beat Guesthouse, Double Music Room",790667,Off Beat Guesthouse,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32493,-1.9855,Private room,25,1,12,2018-11-04,0.36,13,303
13576502,Habitación amplia y acogedora,60783435,Liuba,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31894,-1.96921,Private room,110,1,90,2018-06-12,3.70,2,0
13580726,Beautifull Apartment in the old village,27820050,Carolina,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32435,-1.98246,Entire home/apt,120,5,11,2019-02-02,0.33,3,118
13582606,Céntrica y cómoda habitación !!!,78406113,A,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31696,-1.98034,Private room,40,1,76,2018-10-21,2.27,2,1
13583878,Acogedor apartamento centrico,62451268,Iñaki,GuipÃºzcoa,Zarautz,43.28352,-2.1756,Entire home/apt,200,2,10,2018-08-28,0.30,1,0
13584178,Single room near bus and train station LSS 00022,50516880,Ido,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31618,-1.9753,Private room,52,2,80,2019-03-17,2.42,1,142
13588989,"Apartamento luminoso, exterior, vistas a montañas",22110650,Maritxu,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31644,-1.95003,Entire home/apt,73,3,6,2016-09-23,0.18,2,0
13596735,Centric flat with car park in San Sebastian,35205333,Adele,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32197,-1.97036,Private room,59,3,9,2018-07-29,0.28,1,0
13597914,Bonito piso Centro de San Sebastián,11502214,Susana,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31256,-1.98329,Entire home/apt,130,2,44,2019-03-23,2.03,1,255
13602345,Nice room with balcony next to Zurriola Beach,21623734,Carolina,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32318,-1.97605,Private room,50,1,6,2016-08-22,0.18,1,0
13603790,"Renewed, bright, spacious and close to center apt.",78638598,Lidia&Miren,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32213,-1.97292,Entire home/apt,240,2,57,2019-01-01,1.73,2,220
13608861,ROOM ALONG WITH THE BASILICA OF BEGOÑA,62205707,Mercedes Medina,Vizcaya,Bilbao,43.2575,-2.91796,Private room,13,30,3,2018-10-31,0.37,32,272
13611194,NEW HOUSE IN CENTER WITH GARDEN AND GUGGEN VIEWS,69172345,Antonia,Vizcaya,Bilbao,43.27425,-2.94072,Entire home/apt,89,2,60,2019-02-10,1.81,2,278
13615321,Apartamento en Lekeitio,26617700,Nerea,Vizcaya,Ispaster,43.35973,-2.50548,Entire home/apt,80,2,28,2018-12-09,0.85,3,41
13628248,"FLAT WITH A TERRACE-GARDEN, COMMUNITARY POOL AND T",67875949,Lorea,GuipÃºzcoa,Hondarribia,43.37299,-1.80262,Entire home/apt,135,2,3,2016-10-02,0.09,3,0
13640693,Pensión Txoko-Maitea Habitación 9,35093028,Adriana,GuipÃºzcoa,Urnieta,43.24703,-1.99152,Private room,60,1,1,2017-11-06,0.06,10,352
13650484,LOFT de diseño MÍNIMAL y amplia terraza.,9362742,Xabier,Vizcaya,Iurreta,43.18202,-2.64126,Entire home/apt,56,2,75,2019-03-05,2.27,2,185
13652112,Sweet room in San Sebastián,15659580,Eva,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32265,-1.9745,Private room,45,1,195,2019-02-27,5.84,4,354
13652885,Pensión Txoko-Maitea Habitación 10,35093028,Adriana,GuipÃºzcoa,Urnieta,43.24811,-1.99298,Private room,60,1,16,2018-05-11,0.48,10,355
13654842,Amplio loft en zona residencial de San Sebastián,79314928,Malen & Ane,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.30825,-2.01675,Entire home/apt,80,1,116,2019-03-03,3.51,1,163
13680596,"Quiet Attic | Free Parking, WiFi",79642589,Aitor,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32091,-1.96523,Entire home/apt,70,1,207,2019-03-26,6.18,1,112
13683226,Nice loft in center with views and lot of light,29697318,Inigo,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31951,-1.9748,Entire home/apt,120,3,56,2018-11-12,1.69,1,353
13696114,"3 bedroom apartment in El Antiguo, near the beach",79850083,Aitor,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31042,-2.00415,Entire home/apt,60,30,3,2017-08-12,0.09,1,0
13697061,Muy buen ambiente :),79862959,Ricardo,Vizcaya,Bilbao,43.2572,-2.95015,Private room,21,3,15,2017-12-10,0.45,3,0
13704160,Double R.with bath.Bilbao Old Town.WiFi. Breakfast,48671909,Patricia,Vizcaya,Bilbao,43.25691,-2.92487,Private room,70,1,5,2019-02-15,0.17,2,212
13706618,Habitación tranquila en Basurto,79862959,Ricardo,Vizcaya,Bilbao,43.25811,-2.9498,Private room,21,2,30,2018-09-17,0.91,3,0
13707782,HABITACION INDIVIDUAL  Y COCINASALA,80016122,Haritza,Vizcaya,Bilbao,43.26171,-2.92144,Private room,40,1,94,2019-02-24,2.83,1,116
13720623,Coqueto estudio en Zumaia Nii,33643183,Nerea,GuipÃºzcoa,Zumaia,43.29785,-2.2568,Entire home/apt,55,2,23,2019-03-10,0.72,2,302
13724816,"Centrico, lumino, tranquilo",34059758,Mauro,Vizcaya,Bilbao,43.27123,-2.94943,Entire home/apt,75,2,8,2016-08-28,0.24,1,0
13726567,"Zumaia, Casco Antiguo ESS00064",77670340,Raquel,GuipÃºzcoa,Zumaia,43.29798,-2.25826,Private room,29,1,47,2019-03-25,1.41,1,54
13727331,Acogedora y luminosa habitación en el centro,11008508,Miguel,Vizcaya,Bilbao,43.2601,-2.94875,Private room,160,1,0,,,1,0
13728718,Piso centrico con buenos accesos,80288659,Ana,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31684,-1.97139,Entire home/apt,118,3,2,2016-08-11,0.06,1,0
13729851,Pet's ESS00748,37241970,Javier,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.30785,-1.98081,Entire home/apt,140,2,12,2017-08-27,0.37,1,0
13730765,5 minutes close to every places.,80313622,Jose Antonio,Vizcaya,Bilbao,43.26741,-2.91984,Entire home/apt,75,2,131,2019-03-05,4.16,1,131
13731182,Spacious apartment in the heart of Vitoria.,80320180,Ramón,Ãlava,Vitoria-Gasteiz,42.84185,-2.67134,Entire home/apt,80,2,11,2018-05-11,0.40,1,76
13737301,¡Double bed room free wifi +parking! Nº1,76289581,Asier,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.29717,-1.97331,Private room,55,1,167,2019-03-17,5.14,4,359
13737789,¡Double bed room free wifi +parking! Nº3,76289581,Asier,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.29704,-1.97338,Private room,55,1,201,2019-03-25,6.20,4,343
13737912,¡Double bed room free wifi +parking! Nº2,76289581,Asier,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.29686,-1.97498,Private room,55,1,197,2019-03-24,6.08,4,356
13739614,Apartamento andando a 5 min. de la playa,15268898,Mariano,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31391,-2.00499,Entire home/apt,150,2,0,,,1,0
13740040,Atico a 15 min de playas del 15 al 28 de Agosto,9177390,Eneko,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31498,-1.96882,Entire home/apt,180,7,0,,,1,364
13740603,Quopiki. Tu Casa Rural en Euskadi. Hab. Cuadruple,1585536,Victor,Ãlava,Zigoitia,42.96314,-2.72946,Private room,100,4,1,2016-08-12,0.03,3,61
13743144,DOROTEA: Clasica y céntrica vivienda en el centro Hondarribia,80463557,"Smiling Rentals, S.L.",GuipÃºzcoa,Hondarribia,43.36834,-1.79377,Entire home/apt,86,2,2,2016-10-20,0.06,35,119
13743148,SANTIAGO: Cosy apartment in the heart of the typical fishing town of Hondarribia,80463557,"Smiling Rentals, S.L.",GuipÃºzcoa,Hondarribia,43.36852,-1.79552,Entire home/apt,80,2,10,2018-06-22,0.30,35,183
13743152,"OLAZABAL A: Old Town, views and confort",80463557,"Smiling Rentals, S.L.",GuipÃºzcoa,Hondarribia,43.36264,-1.79204,Entire home/apt,77,2,11,2018-12-08,0.35,35,244
13746097,"Habitación turística en Bilbao, The Blue Room",1697923,Julieta,Vizcaya,Bilbao,43.26179,-2.90757,Private room,33,2,35,2018-11-03,1.07,2,125
13746640,La Plaza,80495967,Jorge,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.30788,-1.98021,Entire home/apt,150,2,42,2018-08-25,1.27,1,88
13746707,Great terrace close to the beach,80506804,Martxelo,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3102,-2.008,Entire home/apt,100,2,68,2018-10-08,2.05,1,199
13747346,Habitación turística en Bilbao,1697923,Julieta,Vizcaya,Bilbao,43.2621,-2.90847,Private room,35,2,28,2018-10-29,0.85,2,0
13755175,Quopiki. Tu Casa Rural en Euskadi. Habitac. Triple,1585536,Victor,Ãlava,Zigoitia,42.9632,-2.7281,Private room,91,4,0,,,3,88
13760997,Habitación en el Centro de Bilbao con Desayuno,80682620,Begoña,Vizcaya,Bilbao,43.26292,-2.92956,Private room,50,2,29,2018-06-20,0.88,1,0
13765784,Zoe Old  Town,80739881,Nerea,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32215,-1.98607,Entire home/apt,100,3,123,2019-03-24,3.77,1,173
13766653,"Apartamento 2 dormitorios, con garaje",80748257,María,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.30466,-1.97421,Entire home/apt,120,31,9,2016-09-01,0.28,1,364
13775756,Piso con la esencia del casco histórico de Vitoria,80862488,Alvaro,Ãlava,Vitoria-Gasteiz,42.85322,-2.67412,Entire home/apt,90,2,47,2019-03-24,1.43,1,273
13784701,Junto al golf y playa de Zarautz,43784286,Larraitz,GuipÃºzcoa,Zarautz,43.28679,-2.15809,Entire home/apt,120,6,1,2016-07-26,0.03,1,0
13794982,Apartamento en una Villa tranquila. EVI0123.,77724039,Berta,Ãlava,Artziniega,43.12269,-3.12934,Entire home/apt,80,1,65,2018-12-09,2.24,1,361
13796446,Loft New York,81045215,Natalia,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.29524,-1.99879,Entire home/apt,100,4,0,,,1,0
13806839,"Apartamento Atari, en el parque natural de Aralar",81236377,Agustin,GuipÃºzcoa,Amezketa,43.04818,-2.07176,Entire home/apt,55,2,54,2019-01-13,1.63,1,290
13808465,HABITACIÓN DOBLE O TRIPLE,37080594,Maria E.,Vizcaya,Bilbao,43.25656,-2.93156,Private room,45,1,0,,,1,0
13812921,Acogedora Habitación en Bilbao cerca de CascoViejo,53155406,Isabel,Vizcaya,Bilbao,43.25291,-2.90891,Private room,31,1,28,2018-11-04,0.85,2,84
13813112,Casa en un valle con encanto,40098325,Mikel,Ãlava,Ayala,43.08024,-3.04313,Entire home/apt,225,2,2,2017-11-18,0.10,1,331
13817239,CASA RURAL KANDELA TRIPLE,71579782,Isabel,Ãlava,Lapuebla de Labarca,42.49387,-2.57646,Private room,70,1,2,2017-06-01,0.06,3,338
13817780,"house new in center old town, private bathroom",2849717,Kelly,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32433,-1.98508,Private room,60,2,0,,,3,88
13819345,"Fantastic room new in center old town, 4",2849717,Kelly,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32499,-1.98347,Private room,70,1,7,2018-09-05,0.29,3,88
13819786,Fantastic house new in center old town,2849717,Kelly,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3234,-1.98448,Private room,45,1,11,2018-11-04,0.34,3,88
13821183,Cosy apartment with charming terrace in SS,47469008,Nerea,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31315,-1.98813,Entire home/apt,160,2,8,2016-09-21,0.25,1,0
13828171,Charming room with private bathroom,56071673,Olaia&Marco,Vizcaya,Bilbao,43.2637,-2.93097,Private room,54,2,226,2019-03-17,6.86,3,9
13832643,Twin room in the heart of Bilbao,56071673,Olaia&Marco,Vizcaya,Bilbao,43.2636,-2.93019,Private room,52,1,139,2018-11-23,4.19,3,0
13832851,Double room in the heart of Bilbao,56071673,Olaia&Marco,Vizcaya,Bilbao,43.2644,-2.93189,Private room,48,1,206,2018-11-30,6.22,3,0
13835368,E-5 - N-1 Habitación doble ABABOL   LVI0024,57097477,Natxo,Ãlava,Elburgo,42.8703,-2.54206,Private room,66,1,0,,,7,75
13838231,Habitación Doble Centro Ciudad con Wifi y Cocina,81641970,Ainhoa,Vizcaya,Santurtzi,43.32667,-3.03232,Private room,29,2,42,2019-02-09,1.27,1,74
13851030,KAIZAHARRA I: Apartment with spectacular sea views in the heart of Hondarribia,80463557,"Smiling Rentals, S.L.",GuipÃºzcoa,Hondarribia,43.36771,-1.79344,Entire home/apt,80,2,9,2019-03-02,0.28,35,194
13855710,APARTMENT HONDARRIBI ZURI,14492255,Helena,GuipÃºzcoa,Hondarribia,43.36322,-1.79295,Entire home/apt,95,2,32,2019-01-03,1.00,1,295
13860423,GRANDE MUY BONITO ZONA LIBRE DE PAGO PARA APARCAR,81382932,Elena,Vizcaya,Bilbao,43.28067,-2.9751,Entire home/apt,40,1,104,2019-03-11,3.14,1,244
13861146,Apto. Reformado en el centro de Hondarribia,79622461,Ignacio,GuipÃºzcoa,Hondarribia,43.36859,-1.79528,Entire home/apt,85,2,42,2019-03-03,1.29,1,339
13864329,"Cozy, clean little room in Casco Viejo (Old Town)",64771273,James,Vizcaya,Bilbao,43.25578,-2.92315,Private room,28,2,15,2016-08-30,0.45,5,0
13873875,"3 habitas,5camas,cocina,salón,wifi",46799691,Raul,Ãlava,Vitoria-Gasteiz,42.85502,-2.65768,Entire home/apt,90,2,83,2019-03-10,2.55,1,302
13877121,"Botticelli | Center, WiFi",15707672,The Rentals Collection,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3171,-1.98468,Entire home/apt,180,3,17,2018-11-11,0.53,53,231
13879048,SUL,54624075,Jam,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32503,-1.97299,Private room,41,2,165,2019-02-10,5.01,1,28
13880334,Duplex frente a la ría de Deba,10125686,Ane,GuipÃºzcoa,Deba,43.29199,-2.35439,Entire home/apt,95,1,6,2017-08-24,0.19,1,0
13887827,Habitación acogedora en la costa Bizkaina!!,82237130,Judith,Vizcaya,Gorliz,43.40641,-2.92935,Private room,35,1,0,,,1,0
13890961,"Renovado apartamento de lujo, Old quarter Bilbao 1",82268887,Alohart,Vizcaya,Bilbao,43.25859,-2.92219,Entire home/apt,90,2,50,2018-09-27,1.56,4,303
13892238,Amplio y luminoso chalet preciosas vistas,36072551,Alba,GuipÃºzcoa,Olaberria,43.02697,-2.20246,Entire home/apt,130,3,20,2018-09-26,0.61,1,78
13895762,Single room with terrace and single bathroom,82323175,Eva,Vizcaya,Bilbao,43.25307,-2.92,Private room,35,1,19,2016-10-02,0.57,1,0
13907462,PISO COQUETO CON WIFI,82462509,Olga,Vizcaya,Bilbao,43.25009,-2.91084,Entire home/apt,75,2,136,2019-03-28,4.86,1,168
13907866,"Junto playa Zurriola, 125 m2.",38602833,Nagore,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3232,-1.97297,Entire home/apt,170,1,78,2018-11-25,2.39,1,295
13908837,Habitación 1,72923145,Cesáreo,Vizcaya,Arrieta,43.33694,-2.78318,Private room,65,1,4,2018-10-14,0.16,3,262
13911642,Atico reformado en el Casco Histórico.ESS001835.,82511156,Sua,GuipÃºzcoa,Hondarribia,43.36342,-1.79109,Entire home/apt,69,2,31,2019-01-05,0.95,1,199
13916558,Loft privado en chalet. Costa de Bizkaia.,82425092,Ixabel,Vizcaya,Gorliz,43.40174,-2.9408,Private room,130,3,21,2018-09-01,0.65,1,181
13919005,PARQUE ARENAL: LARGE DOUBLE ROOM+PRIVATE BATH,17372141,Rosa,Vizcaya,Bilbao,43.26229,-2.92417,Private room,51,2,121,2019-03-17,3.75,1,62
13920579,Habitaciones 2 y 3,72923145,Cesáreo,Vizcaya,Arrieta,43.33617,-2.78398,Private room,66,1,8,2018-12-28,0.25,3,286
13922706,Pretty room in San Sebastián,15659580,Eva,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32371,-1.97614,Private room,45,1,177,2019-03-14,5.41,4,354
13923596,Cozy room en San Sebastián,15659580,Eva,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32408,-1.97484,Private room,42,1,202,2019-03-16,6.10,4,361
13923859,Habitación individual con desayuno opcional,82681450,Elena,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.30082,-1.98605,Private room,30,4,9,2018-11-11,0.28,1,317
13925188,Old Town / Guggenheim,19274599,Maria,Vizcaya,Bilbao,43.26516,-2.92422,Entire home/apt,70,2,110,2019-03-24,3.33,6,285
13925941,Suite de la granja de Vitoria,20095395,Aitor,Ãlava,Vitoria-Gasteiz,42.89146,-2.80396,Private room,65,1,2,2018-08-09,0.22,2,75
13931422,Habitación céntrica a 50m de la playa.,65460165,Jon,GuipÃºzcoa,Zarautz,43.28608,-2.17573,Private room,40,1,127,2018-12-27,3.84,2,362
13938452,Apartamento cerca del Ayuntamiento,82865868,Ana,Vizcaya,Bilbao,43.26751,-2.92102,Entire home/apt,68,2,116,2018-11-04,3.54,2,0
13943222,APPARTMENT BY THE BEACH WITH NATURAL SWIMMING POOL,81325399,Raquel,GuipÃºzcoa,Mutriku,43.31127,-2.38197,Entire home/apt,110,3,1,2017-10-02,0.06,2,217
13944110,APARTAMENTO LA GOLETA,82969330,Manuel/Rosa,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32343,-1.97489,Entire home/apt,270,4,12,2018-08-24,0.37,1,49
13949419,Precioso Apto. cerca de Zurriola. Reg. Nº LSS00066,10091976,Julen,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32251,-1.96825,Private room,111,2,12,2017-05-28,0.37,1,0
13953238,"Amplio y luminoso dormitorio, ideal para surfistas",35755884,Borja,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32559,-1.97191,Private room,45,1,1,2016-07-29,0.03,1,0
13953592,Ribera's Market,23741404,Alex,Vizcaya,Bilbao,43.25641,-2.92414,Entire home/apt,75,2,218,2019-03-24,6.66,1,307
13954494,Apartamento coqueto en Aiete-Donostia,83089700,Rafa,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.29847,-1.98215,Entire home/apt,60,2,6,2018-02-24,0.18,1,0
13963086,Habitacion Renteria,81489135,Naiara,GuipÃºzcoa,Errenteria,43.30934,-1.88331,Private room,36,1,27,2017-12-03,0.82,1,364
13964962,"Rioja Alavesa
Casona de piedra SXVIII con bodega",4787524,Cristina,Ãlava,Eskuernaga,42.54683,-2.66534,Entire home/apt,220,2,3,2018-07-31,0.17,2,348
13965297,"MARTINTXO: Renovado, comodo y luminoso apartmento en el centro!",80463557,"Smiling Rentals, S.L.",GuipÃºzcoa,Hondarribia,43.36732,-1.79375,Entire home/apt,83,2,10,2019-03-03,0.31,35,250
13967296,Elai etxea (Añana). Naturaleza en estado puro,83256805,Joseba,Ãlava,Ribera Alta,42.80008,-2.91148,Entire home/apt,130,2,6,2018-08-15,0.19,2,339
13968001,"Casa Rural , Bodega y viñedos Merrutxu-Urdaibai",83264704,Arantza-Koldo,Vizcaya,Ibarrangelu,43.38228,-2.62351,Private room,65,2,0,,,1,175
13968061,Lovely apart with balconies behind Zurriola,24230477,Valdeazores,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32311,-1.97683,Entire home/apt,180,4,13,2018-09-23,0.45,2,43
13968130,Alquiler habitaciones en piso,52158704,Amaia,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.30891,-1.92891,Private room,36,1,0,,,1,0
13968702,Apto de dos dormitorios en Gros,6380353,Ana,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32536,-1.97538,Entire home/apt,120,2,67,2018-12-30,2.08,1,272
13970747,Alquilo habitación en casa de campo,24693383,Gloria,Vizcaya,Sopuerta,43.27292,-3.15673,Private room,47,1,9,2018-08-25,0.38,2,365
13972938,two single beds Zurriola beach,82282530,Maria Diva,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32539,-1.97468,Private room,40,1,216,2019-03-24,6.99,1,117
13975957,"Cerca de Gernika, Bilbao, San Sebastián (desayuno)",13892023,Arantza,Vizcaya,Amorebieta-Etxano,43.22139,-2.72734,Private room,39,2,15,2017-02-19,0.46,1,361
13978316,Espectacular piso frente al mar+parking ESS 00138,83317009,Asun,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31409,-1.99106,Entire home/apt,250,2,149,2019-03-17,4.58,1,251
13985316,Elai etxea (Baias). Un ático muy especial. ¡Nuevo!,83256805,Joseba,Ãlava,Ribera Alta,42.80076,-2.91013,Entire home/apt,120,2,11,2017-10-29,0.34,2,320
13990118,Precioso ático con vistas a la Bahía de la Concha,22523569,Julen,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31211,-2.00192,Entire home/apt,100,2,61,2018-01-01,1.87,1,0
13990529,HAB INDIVIDUAL/DOBLE+ BAÑO CERCA PLAYA,83520390,Arantza,Vizcaya,Leioa,43.33226,-2.99699,Private room,35,2,32,2019-02-11,1.43,1,239
14001991,Habitación amplia junto a la playa Zurriola,83663860,Maria Antonia,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32194,-1.97333,Private room,60,2,41,2019-01-20,1.27,2,38
14002276,Habitación junto a la Playa Zurriola,83663860,Maria Antonia,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3225,-1.97519,Private room,40,2,81,2019-02-27,2.48,2,11
14019818,Habitaciones en villa  FUENTERRABIA zona privilegi,785154,Eva,GuipÃºzcoa,Hondarribia,43.33557,-1.82925,Private room,70,1,5,2018-05-20,0.16,1,90
14031801,Renovated apartment in a pedestrian pintxos area,83735015,JoseLuis & Miren,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32416,-1.97824,Entire home/apt,150,2,54,2019-03-04,1.66,1,0
14035701,BUSTURIA URDAIBAI E-BI-240,19726984,Adela,Vizcaya,Busturia,43.38427,-2.69967,Entire home/apt,100,2,28,2018-11-04,0.86,1,276
14050644,Private room+bathroom near the center! (LBI236),75918846,Haizea,Vizcaya,Bilbao,43.25654,-2.93273,Private room,42,1,36,2018-08-20,1.10,1,0
14052636,"Portu, moderno con buenas vistas. Playa",50920106,Concepcion,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.30912,-1.99691,Entire home/apt,175,45,66,2018-10-07,2.05,5,153
14055477,Exclusive And luminous apartment,40853483,Eugenia,Vizcaya,Bilbao,43.25725,-2.92848,Entire home/apt,140,1,101,2019-03-24,3.13,2,299
14067249,"Diseño, calidad y buenas comunicaciones (L BI 215)",23960465,Ander,Vizcaya,Bilbao,43.25854,-2.94881,Entire home/apt,69,2,56,2018-12-02,1.71,1,8
